NM_033616	-1.00443059769345
NM_133889	-1.00451390836041
NM_145506	-1.00494127675288
NM_011848	-1.00546297594753
NM_146153	-1.00626826741431
NM_177462	-1.0063394337279
NM_053168	-1.00652731043121
NM_177592	-1.00685673098613
NM_021293	-1.00719608418314
NM_011549	-1.00722190721622
NM_001080781	-1.00746991538697
NM_177301	-1.00747153128728
NM_001085440	-1.00782330595203
XM_001476709	-1.00901915488012
NM_016981	-1.00904880091549
NM_181075	-1.00907180311417
NM_019977	-1.00943789820938
NM_026424	-1.00959482741868
NM_026561	-1.00968760133266
NM_153558	-1.00975393523468
NM_029659	-1.01007701246574
NM_053141	-1.01016244127799
NM_009223	-1.01034554971378
NM_021297	-1.01044246609168
NM_172406	-1.01064103921237
NM_027374	-1.01077174119241
NM_028430	-1.01094650965532
NM_175448	-1.0110645411581
XM_910489	-1.01121492533527
NM_027206	-1.01129077544316
NM_172487	-1.01141539317204
NM_016711	-1.01180155586095
NM_026734	-1.01204650253367
NM_029419	-1.01224469896091
NM_001101510	-1.01250705536754
ENSMUST00000109396	-1.01301380437767
ENSMUST00000029448	-1.01315024709194
NM_011822	-1.01352026847731
NM_001009948	-1.01365062594719
NM_145710	-1.01366075017542
NM_198109	-1.01376546698581
ENSMUST00000093178	-1.01459223357861
NM_025555	-1.01505141993081
NM_207277	-1.01537427298243
NM_029211	-1.01552364363249
NM_008559	-1.01558273896996
NM_027952	-1.01588212078881
NM_001013390	-1.01595195925125
NM_177215	-1.01624187638134
NM_175211	-1.01646957126460
NM_001081411	-1.01673556895747
NM_194058	-1.01731216236085
NM_011155	-1.01732226569773
NM_010101	-1.01805072809551
XM_127485	-1.01806480700811
XM_001480614	-1.01807854798385
XM_908564	-1.01833023937224
ENSMUST00000098238	-1.01867052383334
NM_173382	-1.01880625856648
NM_008589	-1.01887424895956
NM_001039530	-1.01887861234970
NM_010871	-1.01893085564417
NM_026975	-1.01896156364160
NM_010859	-1.01922165944758
NM_153526	-1.01939349210339
NM_198416	-1.01951843612347
NM_133941	-1.01953329279168
ENSMUST00000058632	-1.01957322247290
NM_016894	-1.01978175150473
NM_008252	-1.02007092530162
NM_029499	-1.02019895820720
NM_016755	-1.02021820366060
2310076O14Rik	-1.02053580518232
NM_001081345	-1.02077568724789
NM_001081393	-1.02111577152465
NM_054095	-1.02132886756757
NM_001013386	-1.02133320097083
NM_010047	-1.02150798534251
NM_026765	-1.02155414907115
NM_026444	-1.02183046509290
NM_013484	-1.02186880131895
NM_053172	-1.02221839344445
NM_029634	-1.02233050156068
NM_172609	-1.02245203714483
NM_025321	-1.02260465531746
XM_001476636	-1.02271090674669
NM_027870	-1.02271379701893
NM_008992	-1.02328570803173
NM_080433	-1.02332297326215
NM_021442	-1.02338338410717
NM_009951	-1.0236769451948
NM_201369	-1.02369871440314
NM_172151	-1.02408451074146
NM_019979	-1.02421695924258
NM_054038	-1.02427411013461
NM_175500	-1.0247493483856
NM_053097	-1.02501768277314
XM_916986	-1.02522642147471
NM_024204	-1.02646525617801
NM_172864	-1.02652173960958
NM_145355	-1.02660549325118
NM_134069	-1.02662672323288
NM_009357	-1.02676182450025
NM_011347	-1.02740107940258
NM_024221	-1.02760448483443
ENSMUST00000062902	-1.02772525293062
NM_007567	-1.02794856393828
NM_016667	-1.02822285148095
NM_153573	-1.02862738815484
NM_009108	-1.02874345873317
NM_009791	-1.02898588475199
NM_027661	-1.02899361558044
NM_030098	-1.0295750432626
NM_181404	-1.02978571497354
NM_206942	-1.02980141404767
NM_010648	-1.02989774110083
NM_024203	-1.0300831920997
NM_026138	-1.03011915788389
NM_015752	-1.03019144610982
XM_983072	-1.03046503468444
NM_027861	-1.03053592256775
NM_011662	-1.03059734635370
NM_025882	-1.03101016138541
NM_207204	-1.03121526532219
NM_009774	-1.03136322254753
NM_001033217	-1.03137170613247
NM_007727	-1.03148808913026
NM_008138	-1.03159841048002
NM_027945	-1.03177940120870
NM_023653	-1.03179295761629
ENSMUST00000068623	-1.03208101361292
NM_026511	-1.03208447205443
NM_001099277	-1.03209059989648
NM_026346	-1.03264112521849
NM_145951	-1.03287008109145
NM_028973	-1.03326071059827
NM_030595	-1.03343935123517
NM_029305	-1.03348787023104
NM_175314	-1.03366367701360
NM_015786	-1.03369023472956
NM_153679	-1.03438691682311
NM_011842	-1.03441552459731
XM_001479157	-1.03462125581382
NM_022021	-1.03519564138300
NM_013877	-1.03525966576195
NM_175266	-1.03545266251915
XM_140451	-1.03548390692975
NM_019989	-1.03578058227800
ENSMUST00000113966	-1.03587709972098
NM_177889	-1.03611078486956
NM_009718	-1.03613692311542
NM_177445	-1.03615909706686
NM_133221	-1.03618019457428
NM_207238	-1.03658134965045
NM_001034904	-1.03659869331565
NM_026268	-1.03672304662072
NM_172805	-1.03676631941907
NM_008889	-1.03685897252009
NM_001081315	-1.03690257696145
NM_001008548	-1.03706076834216
NM_175150	-1.03720455148140
NM_146018	-1.03777962683227
NM_001024714	-1.03784291840143
NM_026124	-1.03796060663680
XM_919243	-1.03865854733671
NM_001033489	-1.03881447327386
NM_009333	-1.03884818175427
NM_172124	-1.03913120035948
ENSMUST00000109200	-1.03923639934257
NM_001033158	-1.03932096053936
NM_001039115	-1.03983061740729
NM_001081633	-1.04029984078759
NM_029564	-1.04137269060812
NM_009745	-1.04257916378858
NM_033605	-1.04279318719481
NM_001081277	-1.04350700581654
NM_130893	-1.04352574964885
NM_011505	-1.04366036921230
NM_172827	-1.04373233550424
NM_019975	-1.04403400492353
NM_133236	-1.04405349724895
NM_001033257	-1.04441736665465
NM_144536	-1.04447611836277
NM_013859	-1.04453350130487
NM_172411	-1.04458112113003
NM_177789	-1.04485134595472
NM_025668	-1.04489516258653
NM_198420	-1.04506450170315
NM_144810	-1.04522074943367
NM_008877	-1.04524641145526
NM_021411	-1.04534762639943
NM_024290	-1.04539090118208
NM_027810	-1.04556727568974
NM_133852	-1.04595955975919
NM_177622	-1.04596321747080
NM_008081	-1.04608214798560
NM_023876	-1.04657873912131
NM_146179	-1.04662658558727
NM_028634	-1.04664131716365
NM_153395	-1.04687369569660
NM_172697	-1.04691368739017
NM_177087	-1.04696768001539
NM_026494	-1.04698165890150
ENSMUST00000098020	-1.04790497009458
NM_007765	-1.04800358038946
NM_010791	-1.04829662062688
NM_027889	-1.04846938123365
NM_146104	-1.04857355120677
NM_197940	-1.04860015859117
NM_016967	-1.04910984052786
NM_028130	-1.04971314786776
NM_018830	-1.0499119202582
NM_028771	-1.05006060505599
XM_001475953	-1.05006084761883
NM_013933	-1.05021850356050
NM_029394	-1.05028624621362
NM_009510	-1.05031343538941
NM_026367	-1.05086627604764
NM_029309	-1.05122341518951
ENSMUST00000068009	-1.05134269603801
NM_011170	-1.05135529816648
ENSMUST00000115128	-1.05137462990594
NM_008117	-1.05148869516268
NM_172456	-1.05287224694869
NM_001042564	-1.05302141165062
NM_030888	-1.05325084039615
NM_172891	-1.05360619402679
XM_907983	-1.05399300690408
NM_009513	-1.05425417598560
NM_020035	-1.05499881068797
NM_001081268	-1.05507016614998
NM_026551	-1.05511064676786
NM_009311	-1.05519979200012
NM_053070	-1.05523613276759
NM_007377	-1.05569779770367
NM_176785	-1.05578743992433
NM_029787	-1.05602149072732
NM_172943	-1.05606363112281
NM_013882	-1.05608650763015
NM_025809	-1.05615626705795
NM_023455	-1.05691675436491
NM_133727	-1.05702476661926
NM_178713	-1.05728964737345
NM_025744	-1.05729247853150
XM_001475916	-1.05732804427907
NM_013840	-1.05743180672091
NM_009420	-1.057870450587
NM_030185	-1.05862327865246
NM_019535	-1.05882443222785
NM_010734	-1.05888640178116
NM_177380	-1.05903569915214
NM_080468	-1.05909226051366
ENSMUST00000109791	-1.05913085683610
2610016E04Rik	-1.05933459688745
NM_028048	-1.05937707939737
NM_022305	-1.05941821432842
NM_011808	-1.05958324209183
NM_178098	-1.05962020865469
1700055N04Rik	-1.05999486111707
NM_008876	-1.06048114185295
NM_145705	-1.06057777197582
NM_030731	-1.06058992223315
NM_019941	-1.06085336886435
NM_026033	-1.06091975735169
NM_027195	-1.06104616638930
NM_011959	-1.06106946313699
NM_145417	-1.06139926245772
NM_028615	-1.06161050216301
XM_001480665	-1.06173770191993
NM_008263	-1.06183114004903
XM_920920	-1.06234288305035
NM_011432	-1.06289385016698
NM_009032	-1.06304636912615
XM_001479511	-1.06336905953187
NM_175179	-1.06351467509851
NM_133796	-1.06357982525053
NM_021424	-1.06380008864743
NM_001077684	-1.06393149260953
NM_177692	-1.06408292822372
NM_030024	-1.06408371876262
NM_172727	-1.06420149909443
NM_021515	-1.06441445062724
NM_011866	-1.06451378471736
NM_001110807	-1.06480716152112
NM_011635	-1.06487267329712
XM_916953	-1.06606892121837
NM_134040	-1.06632791848701
NM_001033220	-1.06648708071070
NM_019923	-1.06655643929772
NM_001098269	-1.06661688355083
4933412E24Rik	-1.06735055542278
NM_177142	-1.06740460938759
ENSMUST00000082059	-1.06771653380512
NM_008966	-1.06800821947244
NM_029654	-1.06861152339478
XM_985599	-1.06910274536194
NM_029949	-1.06949328154706
NM_001113204	-1.0695110266167
NM_028728	-1.07030654062871
NM_134114	-1.07038328435277
NM_026789	-1.07047728355933
NM_008295	-1.07053189971781
NM_033444	-1.07135881464484
NM_019762	-1.07161684835291
NM_013811	-1.07162161537872
NM_010197	-1.07170074395145
NM_009127	-1.07212084167440
NM_007528	-1.07221640152761
NM_030237	-1.07255947394205
NM_001033228	-1.07266382920728
NM_011130	-1.07269719425281
NM_010745	-1.07286396561033
NM_172591	-1.07293941298223
NM_021551	-1.07373373339481
NM_133927	-1.07395218595730
NM_053100	-1.07445374458144
NM_021489	-1.07477265356110
NM_001081048	-1.07513738221928
NM_001081242	-1.07526856418373
NM_013458	-1.07556205835123
NM_001081082	-1.07571131061271
NM_025461	-1.07581283765306
NM_029281	-1.07598852102543
NM_172988	-1.07599094709140
NM_178594	-1.07599596529399
NM_015754	-1.07653956168144
NM_009717	-1.07681773069822
NM_022981	-1.07688603861378
NM_030137	-1.07779218593485
NM_172472	-1.07886053364768
NM_177362	-1.07936170215854
NM_176933	-1.07936368341094
XM_920757	-1.07945407951852
NM_001081394	-1.07947980251495
NM_010748	-1.07952886099821
NM_207527	-1.07958673068296
ENSMUST00000059704	-1.07978697632061
NM_133776	-1.07982391754528
NM_146127	-1.07986341834660
NM_011693	-1.07988961367021
NM_145499	-1.08000210666090
NM_001009927	-1.08012825469602
NM_019649	-1.08018934256817
NM_145448	-1.08072594967876
NM_013861	-1.08080357222441
NM_026064	-1.08096782863240
ENSMUST00000108271	-1.08107771606177
NM_020558	-1.08114950149733
NM_028223	-1.08118168917877
NM_010600	-1.08129532929937
ENSMUST00000069669	-1.08139845345600
ENSMUST00000071606	-1.08165170205403
NM_007796	-1.08216379619241
NM_026091	-1.08287004498861
NM_027436	-1.08300715329529
NM_001080929	-1.08303801641557
NM_008174	-1.08322982265200
NM_133871	-1.08334096381064
NM_001080981	-1.08385209184653
NM_010770	-1.08399454220422
NM_008602	-1.08438438019312
NM_178662	-1.08446186430700
NM_172424	-1.08469864355425
NM_178408	-1.08488484752716
NM_026507	-1.08500093868676
NM_022319	-1.08517279804690
NM_172429	-1.08527261591596
NM_033610	-1.08532434486680
XM_911347	-1.08578241764097
NM_181579	-1.08604952577508
NM_028953	-1.08613483357980
NM_175021	-1.08618186481089
NM_016720	-1.08641449480212
NM_176921	-1.08700585619742
XM_001480783	-1.08721226701626
NM_019518	-1.08753573833754
NM_025659	-1.08754735470106
NM_013568	-1.08769225858504
NM_016683	-1.08770510401741
NM_175484	-1.08770792568567
NM_029947	-1.0877646378197
NM_144557	-1.08805298370365
NM_146093	-1.08851983196019
NM_001004153	-1.08864776757191
A630038E17Rik	-1.08872155854990
NM_016751	-1.08872662499535
XM_283804	-1.08892771148991
NM_001033277	-1.08914345435714
NM_001039653	-1.08922128732053
ENSMUST00000033525	-1.08932030761986
NM_011284	-1.08946588024644
NM_138670	-1.08960655143054
NM_178669	-1.08971938411546
NM_144888	-1.08981148169247
NM_001002239	-1.09005539319716
NM_007593	-1.09010339097637
NM_007394	-1.09012413357210
NM_009680	-1.09028828771682
NM_010271	-1.09035105465595
NM_144881	-1.09035420517787
NM_010376	-1.09109620761773
NM_177192	-1.09117607398037
NM_026687	-1.09118894187375
NM_008431	-1.09139690884769
NM_027975	-1.09172591410944
NM_032002	-1.09176365396460
NM_015759	-1.09216818944502
ENSMUST00000108390	-1.09218486439683
NM_178683	-1.09284109638827
ENSMUST00000100807	-1.09299380899611
NM_080445	-1.09314626250795
NM_007878	-1.09339438266006
NM_021362	-1.09357096550359
NM_008314	-1.09379226105083
NM_008829	-1.09391956880408
NM_009616	-1.09428752366155
NM_175155	-1.09432201751429
NM_027802	-1.09441540159445
NM_172461	-1.09460402094547
NM_019945	-1.09469616598433
NM_177911	-1.09489761273401
NM_010067	-1.09511525452708
XM_907909	-1.09527172684845
NM_026385	-1.09559101300961
ENSMUST00000038121	-1.09579728626546
NM_133672	-1.09684980751969
NM_008693	-1.09698341962613
NM_026914	-1.09702245262665
NM_029671	-1.09714153720962
4933406P04Rik	-1.09727214118832
NM_027347	-1.09755108826509
3110056J03Rik	-1.09771515430829
NM_177611	-1.09836533072518
NM_133798	-1.09863351929802
NM_201370	-1.09915182611694
NM_009120	-1.09921955105585
NM_011944	-1.09946731587135
NM_020625	-1.09965926342278
NM_007793	-1.09966975019768
NM_001033296	-1.10057715898915
NM_172765	-1.10062788419242
NM_028595	-1.10069476392353
NM_175502	-1.10071188639487
ENSMUST00000107897	-1.10091121591492
NM_153788	-1.10111518342825
NM_019578	-1.10132466864876
NM_029528	-1.10143838092517
XM_910434	-1.10162645401051
NM_009030	-1.10227141283804
NM_001081058	-1.10246953470800
NM_001080819	-1.10292677097714
NM_008076	-1.10309863249197
NM_019445	-1.10341817294259
NM_025806	-1.10342883986193
NM_023668	-1.10443121109801
ENSMUST00000107273	-1.10450995356402
NM_145369	-1.10485185853694
NM_146229	-1.10588303589384
NM_030082	-1.10591640384264
NM_153420	-1.10599493693856
NM_013929	-1.10608109346570
NM_026375	-1.10613596622522
NM_026225	-1.10698440671153
NM_134159	-1.10715750156609
NM_144833	-1.10752952319586
NM_030215	-1.10767389691807
NM_009419	-1.10816803084570
XM_910361	-1.10820517353657
NM_016811	-1.10847830682588
NM_172786	-1.10901977924136
NM_178384	-1.10936496450472
NM_178729	-1.1099397894337
XM_908230	-1.11000191382784
NM_023788	-1.11013463701919
NM_009073	-1.11031669868844
NM_019736	-1.11105886583343
NM_008596	-1.11114970123821
NM_001024721	-1.11129932988324
NM_018862	-1.11130648945136
NM_025284	-1.11137410772488
NM_019691	-1.11137790802571
NM_007978	-1.11215112258684
NM_009748	-1.11218422711043
NM_017379	-1.11223705998647
NM_013904	-1.11228137898918
NM_145578	-1.11236778107432
NM_010753	-1.11311624936668
NM_007700	-1.11318631437217
ENSMUST00000020672	-1.11415559600898
NM_026967	-1.11417677158538
XM_001472609	-1.11434369888898
NM_007509	-1.11448628999065
NM_008086	-1.11517811019018
NM_207234	-1.11518101556280
NM_198300	-1.11519452068913
NM_001081275	-1.11526195233407
NM_008914	-1.11573107263625
XM_905076	-1.11584073869329
XM_001475836	-1.11588457157041
4921513I03Rik	-1.11613420179161
NM_009565	-1.11667434621007
NM_022313	-1.11671566901976
NM_009667	-1.11731589171976
NM_011262	-1.11786718390014
NM_153551	-1.11796824953956
ENSMUST00000056962	-1.11814304166719
NM_015756	-1.11849371403412
NM_022329	-1.11862352307262
NM_001039049	-1.11927718888094
NM_012038	-1.11957082579181
XM_001001002	-1.12031982441364
ENSMUST00000109007	-1.12058802720576
NM_011060	-1.12084772527334
NM_027294	-1.12094535009967
NM_011984	-1.12100325318289
XM_354798	-1.12136659140756
NM_022033	-1.12137945215477
NM_018741	-1.12146315520833
NM_080556	-1.12157888958909
NM_153808	-1.12230077806242
NM_007654	-1.12244186829870
NM_028181	-1.12276115303059
NM_026484	-1.12311624008441
NM_024440	-1.12314397780463
NM_001033171	-1.12355526607307
NM_001003948	-1.12362531897690
NM_181278	-1.12366334455570
NM_153520	-1.12390198479327
NM_001005475	-1.12396761671841
NM_010598	-1.12495201839693
NM_013886	-1.12504049350454
ENSMUST00000074466	-1.12509108298687
NM_001029856	-1.12533299707759
NM_028063	-1.12553250383649
NM_030121	-1.12554376373709
XM_986326	-1.12573324376196
XM_923932	-1.12595254107976
NM_026887	-1.12610029873820
NM_026725	-1.12615966157712
NM_133891	-1.12624899546498
NM_153509	-1.12626070244579
NM_026116	-1.12629397957439
NM_019481	-1.12631846227873
NM_028007	-1.12638357245634
NM_183115	-1.12701144507064
NM_172698	-1.12707322880944
ENSMUST00000025428	-1.12727675817581
NM_134247	-1.12769350111038
ENSMUST00000115038	-1.12780421674696
NM_011274	-1.12803098895947
NM_008813	-1.12825651819005
NM_026627	-1.12839302921639
NM_153421	-1.12851295604917
NM_009450	-1.12852156418563
NM_181324	-1.12892627321913
NM_026835	-1.12893843840342
NM_008980	-1.12898909315014
NM_001008501	-1.12908768030490
NM_001033140	-1.12999311948615
NM_145608	-1.13013824363571
NM_175628	-1.13020068194661
NM_008409	-1.13023381949353
NM_172284	-1.13042361783420
NM_001081331	-1.13053719783976
NM_026319	-1.13063655657967
NM_007430	-1.13113404463532
NM_032004	-1.13116821703534
NM_027924	-1.13117470583608
XM_001477203	-1.13124171587156
NM_001001309	-1.13134546102223
NM_138630	-1.13144957398105
NM_007512	-1.13152744660705
NM_017475	-1.13206676178446
NM_029023	-1.13226377784384
ENSMUST00000072468	-1.13235391931060
NM_010819	-1.1324766437589
NM_146077	-1.13250526592651
NM_009472	-1.13263334579865
XM_001473779	-1.13299601253733
NM_001040400	-1.13363655799016
NM_001081356	-1.13391405189430
NM_026655	-1.13399686826544
NM_026280	-1.13413800909926
NM_011291	-1.13416626459513
NM_134158	-1.13421486880920
NM_194321	-1.13426672441847
NM_001009951	-1.13460045242431
4930483J18Rik	-1.13495475754256
NM_178110	-1.13518919879121
NM_001081041	-1.13538763752010
NM_013713	-1.13568106464153
NM_144815	-1.13604420356803
XM_001476689	-1.13624439672630
NM_197959	-1.13659254285454
NM_022999	-1.13662972401433
NM_001037846	-1.13679010676634
NM_025938	-1.13699853947159
NM_139206	-1.13701406782155
NM_011902	-1.13747507407023
NM_001033248	-1.13753927681263
XM_985771	-1.13765195082364
NM_010589	-1.13832696035466
XM_001476184	-1.13833072310715
NM_011369	-1.13859144760976
XM_001478675	-1.13944641156988
NM_024241	-1.13983588826541
NM_001033145	-1.14027975630732
NM_033175	-1.14065323513997
NM_183256	-1.14072495816471
NM_181074	-1.14136983422469
NM_175752	-1.14174642230905
NM_007819	-1.14200586885518
NM_009362	-1.14203484210392
NM_029238	-1.14205017482408
NM_001012726	-1.14265897894066
NM_019811	-1.14302380713945
NM_144936	-1.14304429157155
NM_010920	-1.14352488526759
NM_001042499	-1.14358469206634
NM_025665	-1.14370444047791
NM_022025	-1.14381132607096
NM_016781	-1.14382031889129
NM_001081433	-1.14394100899216
NM_001037957	-1.14407598704692
NM_025673	-1.14414759194282
NM_007838	-1.14421843491249
